EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62317.6484375,-62247.55078125,-62564.41015625,-62432.8046875,-62671.1640625,-62622.5234375,-62407.58984375,-62420.01953125,0.30029296875,0.931396484375,0.5712890625,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3397881.0,789911.025495083
-62209.015625,-62138.921875,-62456.05078125,-62324.0859375,-62562.7109375,-62514.43359375,-62298.9609375,-62311.38671875,0.300537109375,0.93115234375,0.5693359375,-0.15243902802467346,2.4390244483947754,0.3048780560493469,66.66666412353516,3397882.0,789911.027697291
-62326.05078125,-62255.77734375,-62572.90234375,-62441.1171875,-62679.8359375,-62631.28515625,-62415.99609375,-62428.421875,0.29931640625,0.93115234375,0.569091796875,-0.12195122241973877,2.4695122241973877,0.4268292784690857,66.66666412353516,3397883.0,789911.030409916
-62452.11328125,-62381.6640625,-62698.7890625,-62567.09375,-62805.62890625,-62757.171875,-62541.96875,-62554.30859375,0.300048828125,0.928955078125,0.5703125,-0.27439025044441223,2.408536672592163,0.5792682766914368,66.66666412353516,3397884.0,789911.032773458
-62356.5390625,-62286.35546875,-62603.390625,-62471.6953125,-62710.58984375,-62661.68359375,-62446.75,-62459.1796875,0.301513671875,0.9287109375,0.570556640625,-0.3658536672592163,2.4390244483947754,0.5792682766914368,66.66666412353516,3397885.0,789911.035348333
-62218.94140625,-62148.66796875,-62465.703125,-62334.0078125,-62573.171875,-62524.0,-62308.97265625,-62321.04296875,0.30322265625,0.92919921875,0.56884765625,-0.3048780560493469,2.408536672592163,0.5792682766914368,66.66666412353516,3397886.0,789911.039310208
-62300.390625,-62229.84765625,-62547.06640625,-62415.63671875,-62654.35546875,-62605.359375,-62390.515625,-62402.58203125,0.302978515625,0.93017578125,0.569580078125,-0.3353658616542816,2.5304877758026123,0.5182926654815674,66.66666412353516,3397887.0,789911.040549916
-62442.37109375,-62372.0078125,-62689.22265625,-62557.79296875,-62795.97265625,-62747.24609375,-62532.4921875,-62544.5625,0.302978515625,0.927978515625,0.57080078125,-0.24390244483947754,2.5609755516052246,0.396341472864151,66.66666412353516,3397888.0,789911.042974416
-62383.80859375,-62313.265625,-62630.66015625,-62499.234375,-62737.58984375,-62688.953125,-62473.75,-62485.91015625,0.30322265625,0.929443359375,0.571044921875,-0.21341463923454285,2.4390244483947754,0.24390244483947754,66.66666412353516,3397889.0,789911.045357333
-62229.58203125,-62159.0390625,-62476.43359375,-62344.828125,-62583.2734375,-62534.7265625,-62319.703125,-62331.68359375,0.30419921875,0.9287109375,0.57177734375,-0.12195122241973877,2.408536672592163,0.18292683362960815,66.66666412353516,3397890.0,789911.047671833
-62271.15625,-62200.703125,-62518.09765625,-62385.953125,-62624.76171875,-62576.30078125,-62361.09765625,-62372.90234375,0.304443359375,0.928955078125,0.570068359375,-0.21341463923454285,2.4695122241973877,0.12195122241973877,66.66666412353516,3397891.0,789911.050227958
-62431.73046875,-62360.921875,-62678.31640625,-62546.52734375,-62785.24609375,-62736.609375,-62521.5859375,-62533.56640625,0.30517578125,0.9296875,0.5693359375,-0.12195122241973877,2.4695122241973877,0.060975611209869385,66.66666412353516,3397892.0,789911.082330041
-62412.0625,-62341.609375,-62658.734375,-62527.39453125,-62765.84375,-62717.1171875,-62502.09375,-62514.1640625,0.30322265625,0.92919921875,0.5673828125,-0.15243902802467346,2.408536672592163,0.0,66.66666412353516,3397893.0,789911.082399375
-62250.76953125,-62180.5859375,-62497.4453125,-62366.1953125,-62604.64453125,-62556.0078125,-62340.53515625,-62352.60546875,0.303955078125,0.928466796875,0.57177734375,-0.09146341681480408,2.5304877758026123,-0.15243902802467346,66.66666412353516,3397894.0,789911.0824485
-62249.69921875,-62179.51171875,-62496.37109375,-62365.03125,-62603.5703125,-62555.0234375,-62339.37109375,-62351.62109375,0.3017578125,0.929931640625,0.572021484375,-0.09146341681480408,2.4390244483947754,-0.18292683362960815,66.66666412353516,3397895.0,789911.08249625
-62411.79296875,-62341.609375,-62658.734375,-62527.39453125,-62765.75390625,-62717.02734375,-62501.6484375,-62513.984375,0.302001953125,0.93115234375,0.57080078125,-0.030487805604934692,2.4390244483947754,-0.15243902802467346,66.66666412353516,3397896.0,789911.085180208
-62433.33984375,-62363.06640625,-62680.4609375,-62548.67578125,-62787.30078125,-62738.57421875,-62522.92578125,-62535.80078125,0.2998046875,0.930419921875,0.572509765625,-0.09146341681480408,2.408536672592163,-0.060975611209869385,66.66666412353516,3397897.0,789911.0878175
-62266.953125,-62196.58984375,-62513.71484375,-62382.109375,-62620.82421875,-62572.01171875,-62356.5390625,-62368.96484375,0.301513671875,0.93017578125,0.57177734375,-0.12195122241973877,2.408536672592163,0.15243902802467346,66.66666412353516,3397898.0,789911.090162125
-62224.12890625,-62153.67578125,-62470.62109375,-62339.1953125,-62577.91015625,-62529.18359375,-62313.625,-62325.9609375,0.30224609375,0.932861328125,0.5673828125,-0.18292683362960815,2.2560975551605225,0.15243902802467346,66.66666412353516,3397899.0,789911.09280175
-62377.19140625,-62307.0078125,-62624.1328125,-62492.4375,-62731.2421875,-62682.60546875,-62466.95703125,-62479.47265625,0.301025390625,0.932861328125,0.5654296875,-0.21341463923454285,2.2865853309631348,0.24390244483947754,66.66666412353516,3397900.0,789911.09520375
-62434.32421875,-62364.05078125,-62681.53515625,-62549.390625,-62788.5546875,-62739.55859375,-62524.265625,-62536.6953125,0.300537109375,0.9306640625,0.56982421875,-0.24390244483947754,2.5609755516052246,0.3658536672592163,66.66666412353516,3397901.0,789911.097778125
-62287.42578125,-62217.0625,-62534.63671875,-62403.03125,-62641.74609375,-62592.6640625,-62377.55078125,-62389.62109375,0.300537109375,0.93017578125,0.56640625,-0.18292683362960815,2.5609755516052246,0.4573170840740204,66.66666412353516,3397902.0,789911.100294625
-62215.09765625,-62144.9140625,-62462.30859375,-62330.87890625,-62569.41796875,-62520.2421875,-62305.3984375,-62317.19921875,0.30126953125,0.9306640625,0.56884765625,-0.21341463923454285,2.5304877758026123,0.4268292784690857,66.66666412353516,3397903.0,789911.102770875
-62344.2890625,-62274.10546875,-62591.41015625,-62459.8046875,-62698.34375,-62649.2578125,-62434.32421875,-62446.484375,0.30322265625,0.93017578125,0.56884765625,-0.21341463923454285,2.5,0.396341472864151,66.66666412353516,3397904.0,789911.105256583
-62438.61328125,-62368.33984375,-62685.64453125,-62554.21875,-62792.66796875,-62743.94140625,-62528.6484375,-62540.984375,0.303466796875,0.93017578125,0.568359375,-0.24390244483947754,2.4390244483947754,0.3658536672592163,66.66666412353516,3397905.0,789911.1402125
-62317.46875,-62247.10546875,-62564.05078125,-62432.98046875,-62671.51953125,-62622.703125,-62407.14453125,-62419.5703125,0.30322265625,0.9296875,0.569091796875,-0.15243902802467346,2.4390244483947754,0.4268292784690857,66.66666412353516,3397906.0,789911.140356958
-62210.0,-62139.7265625,-62456.67578125,-62325.3359375,-62563.78515625,-62515.1484375,-62299.5859375,-62311.92578125,0.303466796875,0.92919921875,0.570556640625,-0.12195122241973877,2.4695122241973877,0.3048780560493469,66.66666412353516,3397907.0,789911.140460375
-62316.84375,-62246.65625,-62563.60546875,-62432.17578125,-62670.625,-62621.80859375,-62406.6953125,-62418.765625,0.304931640625,0.93115234375,0.571533203125,-0.24390244483947754,2.591463327407837,0.24390244483947754,66.66666412353516,3397908.0,789911.140561666
-62442.90625,-62372.72265625,-62690.02734375,-62558.33203125,-62796.8671875,-62747.875,-62533.02734375,-62545.1875,0.304931640625,0.92919921875,0.5712890625,-0.24390244483947754,2.5,0.12195122241973877,66.66666412353516,3397909.0,789911.1429105
-62349.921875,-62279.6484375,-62596.59765625,-62465.16796875,-62703.88671875,-62654.98046875,-62439.95703125,-62451.84765625,0.30322265625,0.927490234375,0.569580078125,-0.15243902802467346,2.4390244483947754,0.030487805604934692,66.66666412353516,3397910.0,789911.14532
-62202.04296875,-62131.76953125,-62448.62890625,-62317.01953125,-62555.6484375,-62507.01171875,-62291.71875,-62303.7890625,0.30224609375,0.9287109375,0.57177734375,-0.24390244483947754,2.5304877758026123,0.060975611209869385,66.66666412353516,3397911.0,789911.148338333
-62272.49609375,-62202.1328125,-62519.08203125,-62387.3828125,-62625.921875,-62577.46484375,-62362.26171875,-62374.2421875,0.30126953125,0.929443359375,0.569091796875,-0.12195122241973877,2.408536672592163,0.030487805604934692,66.66666412353516,3397912.0,789911.148448708
-62415.01171875,-62344.46875,-62661.86328125,-62530.2578125,-62768.8828125,-62720.42578125,-62505.22265625,-62517.47265625,0.3017578125,0.9306640625,0.57080078125,-0.18292683362960815,2.3475608825683594,0.030487805604934692,66.66666412353516,3397913.0,789911.150378416
-62366.375,-62295.83203125,-62613.046875,-62481.44140625,-62720.06640625,-62671.33984375,-62455.87109375,-62468.74609375,0.30322265625,0.930908203125,0.5693359375,-0.12195122241973877,2.4390244483947754,-0.060975611209869385,66.66666412353516,3397914.0,789911.154724958
-62216.4375,-62146.43359375,-62463.203125,-62331.50390625,-62570.40234375,-62521.49609375,-62306.11328125,-62318.71875,0.302978515625,0.930908203125,0.572265625,-0.24390244483947754,2.378048896789551,0.0,66.66666412353516,3397915.0,789911.154845083
-62254.52734375,-62184.69921875,-62501.82421875,-62369.94921875,-62608.84375,-62560.03125,-62344.55859375,-62356.8984375,0.302001953125,0.931640625,0.57080078125,-0.18292683362960815,2.4390244483947754,0.060975611209869385,66.66666412353516,3397916.0,789911.154947208
-62410.2734375,-62340.17578125,-62657.66015625,-62525.96484375,-62764.59375,-62716.04296875,-62500.484375,-62512.91015625,0.302978515625,0.93017578125,0.57275390625,-0.21341463923454285,2.4390244483947754,0.09146341681480408,66.66666412353516,3397917.0,789911.155050291
-62396.94921875,-62326.67578125,-62644.25,-62512.46484375,-62750.9140625,-62702.6328125,-62487.33984375,-62499.234375,0.302734375,0.9296875,0.57080078125,-0.24390244483947754,2.5304877758026123,0.18292683362960815,66.66666412353516,3397918.0,789911.156502041
-62231.1015625,-62160.46875,-62477.953125,-62346.34765625,-62585.33203125,-62536.3359375,-62321.22265625,-62332.9375,0.302490234375,0.927978515625,0.56982421875,-0.3353658616542816,2.5304877758026123,0.21341463923454285,66.66666412353516,3397919.0,789911.15907675
-62227.16796875,-62156.8046875,-62474.46875,-62342.50390625,-62581.3984375,-62532.671875,-62317.6484375,-62329.1796875,0.3017578125,0.9296875,0.5712890625,-0.24390244483947754,2.5304877758026123,0.27439025044441223,66.66666412353516,3397920.0,789911.161526291
-62390.515625,-62320.41796875,-62637.3671875,-62506.02734375,-62744.83203125,-62696.015625,-62480.81640625,-62492.4375,0.303466796875,0.92919921875,0.571533203125,-0.18292683362960815,2.5609755516052246,0.21341463923454285,66.66666412353516,3397921.0,789911.164076166
-62413.7578125,-62343.39453125,-62660.703125,-62529.09375,-62767.6328125,-62718.7265625,-62503.8828125,-62515.7734375,0.30419921875,0.92919921875,0.5712890625,-0.15243902802467346,2.5,0.3048780560493469,66.66666412353516,3397922.0,789911.219712583
-62262.21484375,-62191.58203125,-62508.80078125,-62376.8359375,-62615.8203125,-62567.09375,-62352.15625,-62363.78125,0.30322265625,0.93017578125,0.569091796875,-0.15243902802467346,2.408536672592163,0.24390244483947754,66.66666412353516,3397923.0,789911.223101541
-62222.51953125,-62152.2421875,-62469.19140625,-62337.31640625,-62576.12109375,-62527.84375,-62312.55078125,-62324.171875,0.30224609375,0.929443359375,0.56884765625,-0.24390244483947754,2.408536672592163,0.18292683362960815,66.66666412353516,3397924.0,789911.226748625
-62377.37109375,-62307.0078125,-62624.1328125,-62492.34765625,-62731.06640625,-62682.515625,-62467.13671875,-62479.47265625,0.302734375,0.9306640625,0.57080078125,-0.27439025044441223,2.2865853309631348,0.18292683362960815,66.66666412353516,3397925.0,789911.226871625
-62441.4765625,-62371.29296875,-62688.6875,-62557.078125,-62795.34765625,-62747.0703125,-62531.59765625,-62543.9375,0.302978515625,0.929443359375,0.566650390625,-0.18292683362960815,2.378048896789551,0.18292683362960815,66.66666412353516,3397926.0,789911.229632333
-62291.09375,-62220.91015625,-62538.125,-62406.515625,-62644.96484375,-62596.59765625,-62381.21484375,-62393.46484375,0.3037109375,0.928955078125,0.568115234375,-0.15243902802467346,2.408536672592163,0.09146341681480408,66.66666412353516,3397927.0,789911.229752875
-62199.18359375,-62128.91015625,-62446.03515625,-62314.51953125,-62552.875,-62504.5078125,-62289.125,-62301.015625,0.302490234375,0.929931640625,0.5673828125,-0.15243902802467346,2.5304877758026123,0.12195122241973877,66.66666412353516,3397928.0,789911.229861583
-62338.03125,-62267.48828125,-62585.0625,-62453.09765625,-62692.08203125,-62643.1796875,-62428.06640625,-62439.8671875,0.302734375,0.931884765625,0.565185546875,-0.18292683362960815,2.5,0.09146341681480408,66.66666412353516,3397929.0,789911.232176833
-62433.0703125,-62362.3515625,-62679.8359375,-62548.046875,-62786.85546875,-62738.30859375,-62522.65625,-62534.90625,0.302490234375,0.93359375,0.568115234375,-0.12195122241973877,2.408536672592163,0.12195122241973877,66.66666412353516,3397930.0,789911.2322975
-62315.234375,-62244.78125,-62561.90625,-62430.30078125,-62668.8359375,-62620.55859375,-62404.8203125,-62416.9765625,0.30126953125,0.931640625,0.56982421875,-0.15243902802467346,2.5,0.060975611209869385,66.66666412353516,3397931.0,789911.234203625
-62200.703125,-62129.98046875,-62447.109375,-62315.76953125,-62554.12890625,-62505.84765625,-62290.19921875,-62302.26953125,0.30322265625,0.930419921875,0.568359375,-0.18292683362960815,2.378048896789551,0.18292683362960815,66.66666412353516,3397932.0,789911.237320875
-62310.8515625,-62240.21875,-62557.34765625,-62425.91796875,-62664.27734375,-62615.91015625,-62400.34765625,-62412.5078125,0.303466796875,0.928955078125,0.572998046875,-0.24390244483947754,2.4390244483947754,0.21341463923454285,66.66666412353516,3397933.0,789911.237442458
-62437.71875,-62367.26953125,-62684.6640625,-62552.609375,-62791.32421875,-62742.59765625,-62527.3046875,-62539.64453125,0.303955078125,0.929443359375,0.571533203125,-0.27439025044441223,2.4390244483947754,0.18292683362960815,66.66666412353516,3397934.0,789911.240729041
-62349.02734375,-62278.30859375,-62595.703125,-62463.828125,-62702.54296875,-62653.90625,-62438.5234375,-62450.86328125,0.304931640625,0.9296875,0.567138671875,-0.3048780560493469,2.4390244483947754,0.18292683362960815,66.66666412353516,3397935.0,789911.242882541
-62204.3671875,-62133.828125,-62450.953125,-62319.34765625,-62558.15234375,-62509.3359375,-62293.953125,-62306.203125,0.30322265625,0.93017578125,0.5703125,-0.15243902802467346,2.4390244483947754,0.3048780560493469,66.66666412353516,3397936.0,789911.245090125
-62274.375,-62204.45703125,-62521.2265625,-62389.53125,-62628.42578125,-62579.7890625,-62364.13671875,-62376.20703125,0.302001953125,0.930419921875,0.56787109375,-0.21341463923454285,2.5609755516052246,0.24390244483947754,66.66666412353516,3397937.0,789911.279705416
-62417.06640625,-62346.79296875,-62664.0078125,-62531.8671875,-62770.8515625,-62722.21484375,-62506.47265625,-62518.9921875,0.302734375,0.9306640625,0.5703125,-0.21341463923454285,2.5,0.24390244483947754,66.66666412353516,3397938.0,789911.279854041
-62366.8203125,-62296.90625,-62614.03125,-62481.9765625,-62720.9609375,-62672.234375,-62456.49609375,-62469.19140625,0.3017578125,0.93115234375,0.56787109375,-0.27439025044441223,2.5304877758026123,0.24390244483947754,66.66666412353516,3397939.0,789911.279963541
-62207.765625,-62137.76171875,-62454.70703125,-62322.921875,-62561.81640625,-62513.1796875,-62297.62109375,-62310.13671875,0.302490234375,0.931884765625,0.568603515625,-0.12195122241973877,2.4390244483947754,0.27439025044441223,66.66666412353516,3397940.0,789911.28007125
-62234.140625,-62164.40234375,-62481.26171875,-62349.296875,-62588.1015625,-62539.64453125,-62324.0859375,-62336.51171875,0.30322265625,0.931640625,0.568359375,-0.18292683362960815,2.4390244483947754,0.27439025044441223,66.66666412353516,3397941.0,789911.280185041
-62392.12109375,-62322.20703125,-62639.06640625,-62507.3671875,-62745.7265625,-62697.625,-62481.9765625,-62494.2265625,0.302001953125,0.93017578125,0.569580078125,-0.18292683362960815,2.5609755516052246,0.27439025044441223,66.66666412353516,3397942.0,789911.280289541
-62396.59375,-62326.85546875,-62643.71484375,-62512.10546875,-62750.64453125,-62702.27734375,-62486.44921875,-62498.96484375,0.301025390625,0.9287109375,0.569580078125,-0.21341463923454285,2.4695122241973877,0.27439025044441223,66.66666412353516,3397943.0,789911.280393541
-62238.609375,-62168.515625,-62485.375,-62353.58984375,-62592.3046875,-62543.7578125,-62328.28515625,-62340.4453125,0.302490234375,0.9287109375,0.57080078125,-0.27439025044441223,2.5,0.21341463923454285,66.66666412353516,3397944.0,789911.281252125
