EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
243952.21875,276182.0,609251.0625,219308.4375,702769.25,645565.875,703688.6875,225782.578125,0.041259765625,1.018798828125,0.193359375,0.21341463923454285,11.219511985778809,-1.25,73.33333587646484,80710.0,20159.883206057
243507.765625,275635.71875,608741.375,218601.484375,702679.5,644894.25,703598.75,225256.046875,0.038818359375,1.016357421875,0.19482421875,0.4268292784690857,11.341463088989258,-1.097561001777649,73.33333587646484,80711.0,20159.892239892
243662.53125,275742.65625,608846.25,218847.625,702714.375,645030.75,703633.625,225393.65625,0.03857421875,1.015625,0.193115234375,0.4573170840740204,11.280488014221191,-0.9146341681480408,73.33333587646484,80712.0,20159.892265151
244130.578125,276283.3125,609341.875,219558.140625,702800.375,645691.0,703719.75,225910.515625,0.0361328125,1.012939453125,0.192138671875,0.5487805008888245,11.219511985778809,-0.7317073345184326,73.33333587646484,80713.0,20159.89227857
244038.046875,276236.53125,609280.0625,219401.953125,702771.125,645499.9375,703690.375,225827.90625,0.0361328125,1.013916015625,0.1923828125,0.7621951103210449,11.280488014221191,-0.6402438879013062,73.33333587646484,80714.0,20159.904203437
243538.96875,275641.8125,608717.1875,218633.046875,702666.5,644590.0,703585.875,225263.03125,0.03564453125,1.012939453125,0.193359375,0.9451219439506531,11.37195110321045,-0.6402438879013062,73.33333587646484,80715.0,20159.908099784
243555.0625,275577.15625,608659.8125,218638.859375,702670.6875,644436.625,703589.9375,225238.625,0.03515625,1.013671875,0.19482421875,1.0670732259750366,11.37195110321045,-0.6402438879013062,73.33333587646484,80716.0,20159.913147368
244088.203125,276170.8125,609219.25,219343.75,702778.875,645173.0,703698.25,225860.625,0.03466796875,1.01708984375,0.19677734375,1.1890244483947754,11.310976028442383,-0.5487805008888245,73.33333587646484,80717.0,20159.913168333
244155.53125,276325.84375,609372.3125,219310.40625,702794.625,645377.5625,703714.1875,226078.59375,0.0341796875,1.01806640625,0.1962890625,1.1585365533828735,11.37195110321045,-0.4268292784690857,73.33333587646484,80718.0,20159.913187893
243670.9375,275799.53125,608893.5,218477.75,702699.3125,644581.5625,703618.1875,225597.859375,0.030517578125,1.01904296875,0.1982421875,1.1280487775802612,11.310976028442383,-0.18292683362960815,73.33333587646484,80719.0,20159.920143734
243578.578125,275625.625,608742.3125,218269.875,702689.5,644367.0,703608.5,225457.390625,0.0302734375,1.019287109375,0.197021484375,0.9756097793579102,11.189023971557617,-0.12195122241973877,73.33333587646484,80720.0,20159.92414411
244063.25,276155.0,609238.875,218950.359375,702790.5,645246.3125,703710.0,225983.5625,0.033935546875,1.0185546875,0.19580078125,0.8231707215309143,10.914633750915527,0.0,73.33333587646484,80721.0,20159.924193397
244225.796875,276420.4375,609481.9375,219143.125,702823.6875,645759.625,703743.4375,226228.53125,0.0341796875,1.019775390625,0.196533203125,1.0060975551605225,10.945121765136719,-0.030487805604934692,73.33333587646484,80722.0,20159.933354702
243757.3125,275931.125,609012.4375,218433.234375,702732.3125,645325.0625,703651.75,225727.9375,0.033935546875,1.023681640625,0.198486328125,0.9146341681480408,10.853658676147461,0.12195122241973877,73.33333587646484,80723.0,20159.937134392
243492.390625,275569.21875,608676.0625,218062.71875,702683.0625,645083.75,703602.9375,225394.359375,0.03759765625,1.0205078125,0.198486328125,0.6707317233085632,10.670731544494629,0.09146341681480408,73.33333587646484,80724.0,20159.937168376
243926.015625,276020.875,609103.625,218661.75,702770.4375,645880.75,703689.75,225839.609375,0.03955078125,1.021484375,0.197021484375,0.4878048896789551,10.792682647705078,0.09146341681480408,73.33333587646484,80725.0,20159.943146804
244208.453125,276406.9375,609463.875,219034.84375,702827.1875,646675.0625,703746.5625,226194.296875,0.041015625,1.02001953125,0.195068359375,0.4268292784690857,10.853658676147461,0.21341463923454285,73.33333587646484,80726.0,20159.945137555
243795.75,275994.78125,609070.125,218438.140625,702743.875,646404.25,703663.6875,225781.9375,0.04248046875,1.0185546875,0.193603515625,0.3658536672592163,10.945121765136719,0.18292683362960815,73.33333587646484,80727.0,20159.952154252
243485.0625,275590.9375,608693.0,217974.65625,702688.0,646061.375,703607.8125,225408.484375,0.04248046875,1.0166015625,0.193603515625,0.3353658616542816,11.067072868347168,0.15243902802467346,73.33333587646484,80728.0,20159.956200126
243866.03125,275966.96875,609056.5,218500.734375,702771.75,646791.875,703691.8125,225814.671875,0.04150390625,1.01611328125,0.193115234375,0.27439025044441223,11.219511985778809,0.12195122241973877,73.33333587646484,80729.0,20159.956245006
244258.34375,276461.40625,609518.5625,219023.3125,702852.8125,647761.125,703773.4375,226293.171875,0.042724609375,1.01416015625,0.194580078125,0.3048780560493469,11.280488014221191,0.0,73.33333587646484,80730.0,20159.962090771
243937.1875,276161.0625,609228.0,218545.4375,702785.625,647608.375,703706.125,225983.28125,0.0419921875,1.015380859375,0.19384765625,0.3353658616542816,11.25,0.030487805604934692,73.33333587646484,80731.0,20159.965460053
243511.703125,275636.4375,608738.9375,217939.609375,702702.75,647020.4375,703622.4375,225511.21875,0.04296875,1.016845703125,0.191162109375,0.396341472864151,11.341463088989258,-0.09146341681480408,73.33333587646484,80732.0,20159.9721707
243740.671875,275827.15625,608917.25,218258.265625,702747.3125,647295.4375,703667.25,225737.328125,0.04443359375,1.015869140625,0.191650390625,0.5182926654815674,11.40243911743164,-0.12195122241973877,73.33333587646484,80733.0,20159.976154742
244150.515625,276322.625,609373.375,218809.625,702824.4375,647999.75,703744.75,226210.921875,0.042724609375,1.013427734375,0.19287109375,0.4878048896789551,11.493902206420898,-0.18292683362960815,73.33333587646484,80734.0,20159.976197187
243921.71875,276131.03125,609180.375,218452.1875,702769.75,647751.125,703689.875,225984.71875,0.0419921875,1.0087890625,0.193115234375,0.5487805008888245,11.585366249084473,-0.4268292784690857,73.33333587646484,80735.0,20159.978136801
243456.984375,275566.34375,608651.6875,217783.234375,702675.25,646866.125,703595.1875,225462.5,0.03955078125,1.009033203125,0.1923828125,0.6097561120986938,11.79878044128418,-0.396341472864151,73.33333587646484,80736.0,20159.987224108
243585.375,275619.4375,608708.875,217959.8125,702703.375,646814.0,703623.0625,225549.9375,0.0390625,1.008056640625,0.193603515625,0.8536585569381714,11.890243530273438,-0.5182926654815674,73.33333587646484,80737.0,20159.990102748
244060.671875,276156.53125,609209.5625,218590.578125,702792.125,647469.9375,703712.3125,226049.71875,0.039794921875,1.009033203125,0.191162109375,1.0060975551605225,11.890243530273438,-0.6097561120986938,73.33333587646484,80738.0,20159.994107243
243970.453125,276122.09375,609159.9375,218411.234375,702765.125,647319.8125,703685.3125,225971.125,0.037353515625,1.010986328125,0.189208984375,1.1585365533828735,11.95121955871582,-0.6707317233085632,73.33333587646484,80739.0,20160.001225264
243460.390625,275532.375,608594.125,217689.71875,702657.9375,646339.3125,703577.8125,225388.546875,0.038330078125,1.013427734375,0.1923828125,1.3719512224197388,11.95121955871582,-0.792682945728302,73.33333587646484,80740.0,20160.001269649
243458.234375,275446.09375,608508.4375,217700.09375,702657.0625,645973.0,703576.4375,225310.40625,0.040283203125,1.015380859375,0.193603515625,1.3719512224197388,11.890243530273438,-0.8231707215309143,73.33333587646484,80741.0,20160.003252943
243953.109375,275990.9375,609013.4375,218391.109375,702751.4375,646517.875,703670.9375,225829.59375,0.03857421875,1.0166015625,0.19580078125,1.402438998222351,12.012195587158203,-0.8841463327407837,73.33333587646484,80742.0,20160.012209308
244001.65625,276112.96875,609108.375,218455.484375,702753.875,646568.125,703673.625,225898.625,0.03662109375,1.015380859375,0.196044921875,1.402438998222351,12.012195587158203,-1.0060975551605225,73.33333587646484,80743.0,20160.016305666
243522.34375,275581.90625,608600.25,217803.359375,702658.1875,645743.0625,703577.375,225357.984375,0.037353515625,1.014892578125,0.197021484375,1.402438998222351,11.981707572937012,-1.0670732259750366,73.33333587646484,80744.0,20160.016377454
243398.25,275368.5625,608391.875,217643.5,702634.5,645297.75,703553.4375,225152.78125,0.037841796875,1.0166015625,0.19580078125,1.3414634466171265,11.95121955871582,-1.097561001777649,73.33333587646484,80745.0,20160.02236909
243853.0625,275856.46875,608839.0625,218296.34375,702722.6875,645846.0625,703641.5625,225622.625,0.04052734375,1.016845703125,0.192138671875,1.25,11.859756469726562,-1.1890244483947754,73.33333587646484,80746.0,20160.025286066
244040.1875,276130.84375,609084.875,218563.140625,702756.8125,646205.375,703675.625,225859.8125,0.03857421875,1.02001953125,0.19140625,1.2195122241973877,11.768292427062988,-1.1280487775802612,73.33333587646484,80747.0,20160.032353551
243590.921875,275663.53125,608634.9375,217943.71875,702667.125,645554.6875,703585.875,225377.46875,0.03955078125,1.021728515625,0.192138671875,1.097561001777649,11.737804412841797,-1.1585365533828735,73.33333587646484,80748.0,20160.036360853
243351.046875,275338.0,608329.4375,217629.8125,702627.0625,644943.9375,703546.1875,225068.484375,0.036376953125,1.021728515625,0.1943359375,0.9146341681480408,11.768292427062988,-1.25,73.33333587646484,80749.0,20160.036444626
243737.015625,275733.25,608693.625,218198.71875,702703.875,645178.375,703623.0,225469.375,0.03369140625,1.0234375,0.193115234375,0.7621951103210449,11.890243530273438,-1.3719512224197388,73.33333587646484,80750.0,20160.044376582
243999.234375,276078.46875,608997.3125,218580.03125,702745.625,645346.5625,703664.75,225783.203125,0.033447265625,1.02685546875,0.1923828125,0.7012194991111755,11.737804412841797,-1.5548779964447021,73.33333587646484,80751.0,20160.047250213
243603.96875,275663.71875,608600.4375,218068.53125,702660.0,644488.875,703579.1875,225354.671875,0.031982421875,1.027099609375,0.1943359375,0.5487805008888245,11.67682933807373,-1.585365891456604,73.33333587646484,80752.0,20160.050253355
243259.3125,275202.625,608168.8125,217635.625,702590.6875,643539.0,703509.375,224921.484375,0.02880859375,1.026611328125,0.19580078125,0.27439025044441223,11.737804412841797,-1.676829218864441,73.33333587646484,80753.0,20160.06126978
243595.21875,275511.0,608456.6875,218109.9375,702658.125,643621.9375,703576.875,225243.890625,0.028564453125,1.02880859375,0.192138671875,0.15243902802467346,11.493902206420898,-1.9207316637039185,73.33333587646484,80754.0,20160.061352543
243947.296875,275937.5625,608848.1875,218605.328125,702720.0,643812.5625,703638.75,225651.953125,0.0302734375,1.028564453125,0.19384765625,-0.15243902802467346,11.40243911743164,-1.7987804412841797,73.33333587646484,80755.0,20160.061401788
243658.421875,275650.46875,608561.375,218233.578125,702652.8125,642929.875,703571.5625,225367.71875,0.033935546875,1.028564453125,0.192626953125,-0.4573170840740204,11.341463088989258,-1.7682926654815674,73.33333587646484,80756.0,20160.06527407
243224.53125,275096.15625,608032.25,217688.828125,702561.1875,641662.6875,703479.3125,224896.90625,0.037109375,1.0263671875,0.18994140625,-0.6097561120986938,11.219511985778809,-1.676829218864441,73.33333587646484,80757.0,20160.077258217
243445.640625,275261.65625,608181.0625,218010.953125,702604.1875,641496.6875,703522.3125,225137.859375,0.0361328125,1.025634765625,0.18798828125,-0.6707317233085632,11.280488014221191,-1.5548779964447021,73.33333587646484,80758.0,20160.077341919
243901.4375,275794.0625,608667.3125,218622.6875,702690.375,642011.1875,703609.125,225674.03125,0.034912109375,1.0234375,0.19140625,-0.7621951103210449,11.341463088989258,-1.4329267740249634,73.33333587646484,80759.0,20160.07932185
243750.421875,275686.3125,608546.25,218413.46875,702656.25,641740.75,703574.875,225568.796875,0.03515625,1.0205078125,0.191162109375,-0.792682945728302,11.25,-1.3109755516052246,73.33333587646484,80760.0,20160.082260359
243267.53125,275128.78125,608005.25,217809.53125,702560.1875,640876.25,703478.9375,225081.4375,0.035400390625,1.015869140625,0.1884765625,-0.7621951103210449,11.219511985778809,-1.0365853309631348,73.33333587646484,80761.0,20160.088259961
243329.765625,275140.21875,608004.5625,217953.46875,702574.875,640713.125,703493.8125,225140.71875,0.037109375,1.014404296875,0.186279296875,-0.7621951103210449,11.189023971557617,-0.8536585569381714,73.33333587646484,80762.0,20160.093290304
243794.671875,275666.84375,608484.3125,218585.578125,702661.75,641310.8125,703581.0625,225630.125,0.03466796875,1.012939453125,0.188720703125,-0.5792682766914368,11.219511985778809,-0.6097561120986938,73.33333587646484,80763.0,20160.093374796
243770.265625,275696.875,608478.6875,218548.5625,702646.5,641333.6875,703565.5625,225591.953125,0.033447265625,1.012451171875,0.189453125,-0.4878048896789551,11.25,-0.396341472864151,73.33333587646484,80764.0,20160.101254838
243318.9375,275176.71875,607974.5,217961.0625,702557.875,640640.9375,703476.375,225053.546875,0.032958984375,1.010986328125,0.19189453125,-0.3658536672592163,11.158536911010742,-0.21341463923454285,73.33333587646484,80765.0,20160.104306282
243279.0625,275061.09375,607863.8125,217943.640625,702552.0625,640482.6875,703470.625,224936.328125,0.032958984375,1.010986328125,0.19140625,-0.21341463923454285,11.006097793579102,-0.060975611209869385,73.33333587646484,80766.0,20160.108186352
243753.28125,275583.25,608342.75,218587.0,702642.375,641147.1875,703561.375,225415.015625,0.03076171875,1.00927734375,0.1962890625,-0.18292683362960815,10.945121765136719,0.0,73.33333587646484,80767.0,20160.110112106
243843.765625,275745.96875,608479.5,218706.546875,702654.25,641364.875,703572.9375,225515.515625,0.02734375,1.0107421875,0.196044921875,-0.030487805604934692,10.792682647705078,0.060975611209869385,73.33333587646484,80768.0,20160.120099163
243397.890625,275252.4375,608009.75,218141.046875,702570.125,640697.75,703488.875,225004.640625,0.0263671875,1.009765625,0.19775390625,0.060975611209869385,10.579268455505371,0.0,73.33333587646484,80769.0,20160.120146873
243268.25,275029.53125,607797.875,217995.671875,702551.875,640255.8125,703470.4375,224786.21875,0.026611328125,1.009521484375,0.19482421875,0.18292683362960815,10.457317352294922,0.030487805604934692,73.33333587646484,80770.0,20160.122091373
243735.046875,275516.09375,608248.0,218628.671875,702642.375,640697.375,703560.9375,225238.4375,0.026611328125,1.013427734375,0.1962890625,0.3048780560493469,10.304878234863281,-0.12195122241973877,73.33333587646484,80771.0,20160.125097426
243933.53125,275789.40625,608486.625,218888.578125,702672.625,640866.1875,703591.4375,225450.15625,0.027587890625,1.016357421875,0.197998046875,0.3658536672592163,10.12195110321045,-0.12195122241973877,73.33333587646484,80772.0,20160.133180396
243493.015625,275311.25,608024.0625,218330.953125,702580.875,640032.4375,703499.5,224959.40625,0.033935546875,1.019775390625,0.200439453125,0.4573170840740204,9.817072868347168,-0.15243902802467346,73.33333587646484,80773.0,20160.136175851
243206.46875,274908.03125,607642.875,218002.640625,702520.5,639265.625,703438.8125,224584.34375,0.036376953125,1.019775390625,0.20068359375,0.396341472864151,9.786585807800293,-0.21341463923454285,73.33333587646484,80774.0,20160.136222124
243600.578125,275290.4375,607989.0625,218539.0,702593.5,639527.3125,703512.0625,224965.125,0.03662109375,1.02392578125,0.2001953125,0.21341463923454285,9.756097793579102,-0.27439025044441223,73.33333587646484,80775.0,20160.142196053
243917.53125,275688.28125,608345.3125,218949.640625,702649.0625,639740.875,703567.125,225322.65625,0.038818359375,1.02392578125,0.201171875,0.0,9.786585807800293,-0.3353658616542816,73.33333587646484,80776.0,20160.151182988
243587.609375,275349.625,608022.6875,218526.03125,702582.75,638749.0,703500.6875,224989.53125,0.041748046875,1.023681640625,0.201416015625,-0.12195122241973877,9.908536911010742,-0.4878048896789551,73.33333587646484,80777.0,20160.151231058
243208.53125,274857.25,607558.5,218082.390625,702506.8125,637367.9375,703425.0625,224555.015625,0.040771484375,1.020751953125,0.205078125,-0.24390244483947754,10.0,-0.4878048896789551,73.33333587646484,80778.0,20160.153190325
243507.421875,275132.09375,607816.25,218486.25,702569.875,637257.1875,703488.0,224842.90625,0.043212890625,1.0205078125,0.205078125,-0.24390244483947754,10.12195110321045,-0.6707317233085632,73.33333587646484,80779.0,20160.155177765
243916.8125,275636.96875,608284.0625,218995.15625,702654.875,637823.9375,703572.5,225302.90625,0.042236328125,1.0166015625,0.20361328125,-0.396341472864151,10.213414192199707,-0.6402438879013062,73.33333587646484,80780.0,20160.159230875
243652.171875,275395.125,608044.4375,218662.109375,702599.1875,637428.1875,703516.75,225039.234375,0.044921875,1.013671875,0.199951171875,-0.4268292784690857,10.304878234863281,-0.6402438879013062,73.33333587646484,80781.0,20160.168285102
243192.34375,274830.625,607499.5,218126.203125,702503.625,636255.1875,703421.4375,224496.453125,0.045654296875,1.009033203125,0.19873046875,-0.396341472864151,10.365853309631348,-0.6707317233085632,73.33333587646484,80782.0,20160.172256001
243352.203125,274922.6875,607571.3125,218383.515625,702525.25,635594.8125,703442.75,224615.1875,0.046630859375,1.00732421875,0.196533203125,-0.21341463923454285,10.54878044128418,-0.7012194991111755,73.33333587646484,80783.0,20160.172307977
243803.265625,275434.28125,608037.1875,218959.390625,702605.0625,635581.3125,703522.125,225119.53125,0.0439453125,1.00732421875,0.197265625,-0.12195122241973877,10.670731544494629,-0.7621951103210449,73.33333587646484,80784.0,20160.178269663
243687.5625,275352.21875,607948.9375,218801.859375,702579.625,635208.6875,703497.125,225050.234375,0.043212890625,1.00390625,0.197998046875,0.060975611209869385,10.853658676147461,-0.9451219439506531,73.33333587646484,80785.0,20160.185235128
243242.046875,274826.15625,607458.375,218252.71875,702497.4375,634543.3125,703414.6875,224601.140625,0.04248046875,1.006591796875,0.195556640625,0.396341472864151,10.945121765136719,-1.0365853309631348,73.33333587646484,80786.0,20160.185284309
243333.78125,274855.28125,607487.9375,218389.421875,702522.5,634648.8125,703439.875,224698.15625,0.042236328125,1.0087890625,0.19384765625,0.4878048896789551,11.09756088256836,-1.097561001777649,73.33333587646484,80787.0,20160.190316047
243836.796875,275422.9375,608015.8125,219019.46875,702622.25,635360.6875,703539.5,225283.859375,0.039794921875,1.011962890625,0.19580078125,0.6097561120986938,11.219511985778809,-1.0670732259750366,73.33333587646484,80788.0,20160.19525442
243833.84375,275490.53125,608066.9375,219001.765625,702621.375,635355.875,703538.5,225357.703125,0.03955078125,1.01513671875,0.1943359375,0.6707317233085632,11.432927131652832,-1.0365853309631348,73.33333587646484,80789.0,20160.195307062
243375.265625,274974.8125,607578.25,218440.734375,702535.25,634639.25,703452.375,224892.703125,0.038330078125,1.01708984375,0.197265625,0.6402438879013062,11.52439022064209,-1.0365853309631348,73.33333587646484,80790.0,20160.209301605
243348.265625,274870.3125,607477.5625,218435.46875,702535.25,634555.5625,703452.5625,224815.90625,0.0361328125,1.01513671875,0.197509765625,0.7317073345184326,11.585366249084473,-0.9756097793579102,73.33333587646484,80791.0,20160.211318485
243856.453125,275424.625,607996.0,219080.0,702638.875,635429.9375,703556.5,225347.0625,0.03515625,1.015380859375,0.1953125,0.792682945728302,11.615853309631348,-1.0060975551605225,73.33333587646484,80792.0,20160.211370877
244089.90625,275744.875,608290.5625,219325.859375,702693.25,635962.0,703610.625,225612.609375,0.03564453125,1.016845703125,0.19677734375,0.7317073345184326,11.493902206420898,-0.9756097793579102,73.33333587646484,80793.0,20160.239281996
243755.875,275377.0625,607939.625,218880.890625,702636.8125,635408.0625,703554.125,225222.53125,0.03271484375,1.01708984375,0.19482421875,0.7317073345184326,11.493902206420898,-0.9451219439506531,73.33333587646484,80794.0,20160.239366005
243561.0625,275091.3125,607668.1875,218664.96875,702600.25,634830.0625,703518.125,224945.453125,0.03271484375,1.01708984375,0.19580078125,0.6707317233085632,11.463414192199707,-0.9451219439506531,73.33333587646484,80795.0,20160.239416459
243916.0,275465.3125,608010.625,219137.390625,702660.4375,635107.9375,703578.1875,225279.296875,0.030517578125,1.02099609375,0.197265625,0.6707317233085632,11.707317352294922,-1.0060975551605225,73.33333587646484,80796.0,20160.239463434
244155.609375,275780.125,608283.3125,219398.828125,702696.0,635396.875,703613.6875,225478.234375,0.029296875,1.023193359375,0.197021484375,0.7317073345184326,11.615853309631348,-1.1890244483947754,73.33333587646484,80797.0,20160.239506733
243838.9375,275462.8125,607974.5,218970.03125,702640.5625,634875.375,703558.5,225047.109375,0.02880859375,1.0283203125,0.198486328125,0.6707317233085632,11.615853309631348,-1.1585365533828735,73.33333587646484,80798.0,20160.243257089
243576.890625,275145.40625,607672.5,218677.9375,702605.4375,634256.4375,703523.0625,224633.0625,0.02734375,1.02880859375,0.197265625,0.3353658616542816,11.341463088989258,-1.0060975551605225,73.33333587646484,80799.0,20160.243323391
243890.515625,275478.0,607956.875,219115.140625,702663.625,634394.125,703580.6875,224815.984375,0.029541015625,1.02587890625,0.19775390625,0.060975611209869385,11.219511985778809,-0.8536585569381714,73.33333587646484,80800.0,20160.243397988
244191.015625,275881.59375,608300.125,219484.109375,702715.0625,634559.4375,703632.8125,225086.8125,0.03271484375,1.017333984375,0.197021484375,-0.030487805604934692,11.12804889678955,-0.7317073345184326,73.33333587646484,80801.0,20160.246185509
243878.546875,275590.84375,608001.125,219087.5,702653.125,633812.6875,703570.125,224717.828125,0.0361328125,1.015625,0.193359375,-0.030487805604934692,11.067072868347168,-0.5487805008888245,73.33333587646484,80802.0,20160.249182726
243482.828125,275109.21875,607530.9375,218640.109375,702580.0625,632867.125,703497.1875,224234.046875,0.036376953125,1.013671875,0.192626953125,0.15243902802467346,11.219511985778809,-0.5182926654815674,73.33333587646484,80803.0,20160.252174321
243737.1875,275342.5625,607729.625,218998.09375,702628.5,632891.6875,703545.9375,224461.140625,0.03857421875,1.01123046875,0.18798828125,0.3048780560493469,11.219511985778809,-0.5182926654815674,73.33333587646484,80804.0,20160.261248814
244131.46875,275823.5625,608158.0,219485.71875,702696.5625,633313.5,703613.5,224902.1875,0.039794921875,1.010009765625,0.189697265625,0.396341472864151,11.280488014221191,-0.3048780560493469,73.33333587646484,80805.0,20160.267186767
243916.0,275653.0625,607974.25,219196.9375,702652.5625,632978.875,703569.6875,224726.765625,0.041748046875,1.0087890625,0.19140625,0.6402438879013062,11.40243911743164,-0.27439025044441223,73.33333587646484,80806.0,20160.267238636
243487.125,275153.90625,607491.625,218680.796875,702574.1875,632223.1875,703491.375,224280.71875,0.040283203125,1.010498046875,0.19140625,0.8231707215309143,11.40243911743164,-0.15243902802467346,73.33333587646484,80807.0,20160.27018183
243611.84375,275247.0625,607562.4375,218879.546875,702598.375,632218.0,703515.1875,224413.390625,0.038330078125,1.01171875,0.193115234375,0.9146341681480408,11.463414192199707,-0.030487805604934692,73.33333587646484,80808.0,20160.27022558
244062.1875,275793.53125,608054.4375,219441.296875,702684.0625,632841.625,703601.25,224926.671875,0.035400390625,1.010498046875,0.189453125,0.9756097793579102,11.463414192199707,-0.030487805604934692,73.33333587646484,80809.0,20160.278187578
243974.921875,275772.15625,608013.125,219315.859375,702666.0625,632750.8125,703583.125,224873.65625,0.03369140625,1.014892578125,0.191162109375,1.1280487775802612,11.463414192199707,0.0,73.33333587646484,80810.0,20160.2801826
243539.328125,275272.5625,607539.125,218796.125,702588.5625,632018.75,703505.75,224402.578125,0.03125,1.017578125,0.193115234375,1.25,11.432927131652832,-0.09146341681480408,73.33333587646484,80811.0,20160.287176514
243579.75,275257.09375,607517.625,218878.46875,702599.9375,631873.4375,703516.875,224398.8125,0.031005859375,1.017333984375,0.192626953125,1.3109755516052246,11.310976028442383,-0.21341463923454285,73.33333587646484,80812.0,20160.291340057
244057.796875,275798.1875,608020.0,219466.421875,702692.875,632467.4375,703609.875,224910.046875,0.0322265625,1.021240234375,0.1962890625,1.3109755516052246,11.280488014221191,-0.3353658616542816,73.33333587646484,80813.0,20160.291409637
244062.453125,275873.375,608069.75,219455.59375,702686.4375,632491.9375,703603.6875,224953.859375,0.033203125,1.021728515625,0.1982421875,1.2195122241973877,11.189023971557617,-0.3658536672592163,73.33333587646484,80814.0,20160.297315544
243588.234375,275349.875,607561.125,218882.234375,702593.75,631707.9375,703511.5,224449.25,0.033935546875,1.021484375,0.19970703125,1.0365853309631348,11.09756088256836,-0.4268292784690857,73.33333587646484,80815.0,20160.3033262
243495.703125,275179.75,607397.9375,218804.4375,702579.3125,631349.5,703497.0,224310.578125,0.035400390625,1.021728515625,0.194580078125,0.9451219439506531,11.067072868347168,-0.4573170840740204,73.33333587646484,80816.0,20160.307315883
243929.140625,275655.84375,607824.6875,219347.234375,702657.3125,631851.1875,703574.625,224754.03125,0.037109375,1.022705078125,0.193359375,0.9451219439506531,11.09756088256836,-0.4573170840740204,73.33333587646484,80817.0,20160.30736005
244076.125,275890.4375,608017.25,219502.890625,702680.1875,632099.375,703597.5,224932.578125,0.036376953125,1.021728515625,0.194091796875,0.8536585569381714,10.97560977935791,-0.4573170840740204,73.33333587646484,80818.0,20160.313222125
243646.796875,275447.625,607579.25,218977.53125,702600.625,631560.1875,703517.6875,224479.828125,0.034912109375,1.017822265625,0.19384765625,0.8841463327407837,10.945121765136719,-0.4878048896789551,73.33333587646484,80819.0,20160.31729062
243434.90625,275169.71875,607303.9375,218755.890625,702565.3125,631277.25,703482.375,224221.796875,0.0361328125,1.020751953125,0.195068359375,0.8231707215309143,10.82317066192627,-0.4268292784690857,73.33333587646484,80820.0,20160.3233235
243859.859375,275640.625,607721.5,219276.328125,702648.875,631917.1875,703565.9375,224655.953125,0.03662109375,1.022216796875,0.19482421875,0.7317073345184326,10.914633750915527,-0.3353658616542816,73.33333587646484,80821.0,20160.327318147
244124.859375,276033.0625,608058.9375,219577.546875,702702.0,632476.875,703618.875,224962.078125,0.03564453125,1.02490234375,0.193115234375,0.5792682766914368,10.82317066192627,-0.3048780560493469,73.33333587646484,80822.0,20160.327363927
243779.921875,275727.375,607734.625,219158.140625,702642.1875,632083.75,703558.6875,224591.140625,0.03515625,1.022705078125,0.19287109375,0.3658536672592163,10.670731544494629,-0.3048780560493469,73.33333587646484,80823.0,20160.330305944
243510.09375,275406.46875,607412.3125,218854.6875,702601.4375,631614.0,703518.125,224233.421875,0.03759765625,1.02001953125,0.19384765625,0.27439025044441223,10.487804412841797,-0.21341463923454285,73.33333587646484,80824.0,20160.339324744
243842.59375,275759.90625,607736.25,219278.125,702668.6875,632094.875,703585.6875,224511.5625,0.03759765625,1.019775390625,0.192626953125,0.15243902802467346,10.518292427062988,-0.18292683362960815,73.33333587646484,80825.0,20160.354246586
244199.609375,276234.9375,608166.9375,219684.390625,702740.125,632845.625,703656.9375,224899.046875,0.037109375,1.017333984375,0.1904296875,0.09146341681480408,10.518292427062988,-0.3048780560493469,73.33333587646484,80826.0,20160.354288482
243933.796875,276027.0625,607941.5,219342.9375,702694.6875,632750.8125,703611.1875,224648.890625,0.03564453125,1.015380859375,0.189453125,0.12195122241973877,10.487804412841797,-0.396341472864151,73.33333587646484,80827.0,20160.354327579
243573.671875,275629.71875,607551.8125,218936.5,702639.1875,632519.5,703555.9375,224240.84375,0.03173828125,1.010986328125,0.1884765625,0.27439025044441223,10.396341323852539,-0.4268292784690857,73.33333587646484,80828.0,20160.358328132
243829.09375,275896.78125,607798.375,219275.4375,702700.25,633212.9375,703617.1875,224498.6875,0.03076171875,1.008056640625,0.18798828125,0.24390244483947754,10.304878234863281,-0.4573170840740204,73.33333587646484,80829.0,20160.360322253
244204.875,276381.1875,608256.3125,219738.921875,702775.75,634080.375,703693.0625,224937.3125,0.02978515625,1.007568359375,0.1865234375,0.3048780560493469,10.15243911743164,-0.3658536672592163,73.33333587646484,80830.0,20160.363516994
243959.546875,276199.0,608084.5625,219458.71875,702730.875,633963.3125,703647.9375,224732.21875,0.03173828125,1.0078125,0.191162109375,0.5182926654815674,10.0,-0.3353658616542816,73.33333587646484,80831.0,20160.363593004
243492.390625,275673.53125,607591.5,218958.5,702649.6875,633280.0,703566.6875,224245.125,0.03125,1.00732421875,0.190673828125,0.6097561120986938,9.756097793579102,-0.3048780560493469,73.33333587646484,80832.0,20160.369535405
243630.53125,275778.875,607693.3125,219174.765625,702686.4375,633451.5,703603.75,224398.640625,0.031982421875,1.007568359375,0.194580078125,0.7317073345184326,9.786585807800293,-0.396341472864151,73.33333587646484,80833.0,20160.373529273
